brandontate	mastodon.social	[110068921406778348, 110267230096829183, 110246957689081588, 418092, 110188882377104573, 110103218157729413, 110166989114230064, 110040584520654856, 110149979465086052, 108096914931537631, 109348674028759455, 110108693326471991, 110103950305723767, 110096611159622534, 110067427946566907, 110046343236738828, 109944624750872254, 109915572441536486, 109419964641124132, 109871266105615634, 109848749404368307, 109847494451260352, 109843671767760568, 109839110408211642, 109837356999067326, 109361322179160487, 109392080054889971, 109807538774695699, 109783246512856349, 109338014862229317, 481112, 109749045122358830, 109362312084093602, 109617357007030130, 109301982954585802, 109385329894801336, 109384595681813860, 109677323665270991, 109247822927083091, 109347598018228324, 109454865810158710, 109671264223066226, 109256248680647804, 109432341375882138, 109257548983885434, 109346209244537829, 109369328031917455, 109378772789479841, 109609741371896797, 109366431048869471, 109489861222496415, 109536068823970015, 109656366257019791, 109658889175586509, 108193824310863385, 109379525885356646, 109288676922109415, 109320423207377265, 109429679296140726, 109415048935556656, 109292013868661019, 109322376940235967, 109299267080896567, 109507388204823976, 109537083588779948, 109306006138538228, 109616080027444298, 109378517733248485, 109527679740811540, 109325721930530945, 109245769856113803, 109581739421786446, 109265372189304331, 112507, 108256924203387856, 109291145421123300, 109288090718440272, 109291763402908834, 109314346741325587, 109596979925542719, 109285948498491003, 109293249166301093, 109284494305593456, 109458524971088305, 109379805190972895, 109363410551447825, 109308755044981548, 109378080560192863, 109522417364274173, 109359487475508764, 109327831047509497, 109294842565575140, 109529226078823042, 109332610943194273, 109246313832853535, 109323655434411728, 109307236315672144, 109322658634380224, 109546542233934352, 109343098089113863, 109372608578763569, 109529997309644224, 488408, 109310891281962666, 288600, 109286844041559141, 109364735629018676, 109389877841967611, 109591810218459169, 109303355116599402, 109326442569279894, 109537645841063870, 109363072020264919, 109356297722434336, 109545522875744429, 109298721563231528, 109308910030935187, 109333000361520693, 109371572304491448, 109291473388362742, 109457566920951787, 109539712810809110, 109371403471566714, 109292088574986984, 109274950389460670, 109372098221022118, 109372010439116982, 109337404410846445, 109287795773819241, 109267963705113327, 109331437347373210, 109332473101212393, 109315436841306035, 109525914748707071, 109377442769125219, 109290066925367980, 109307723903565275, 109323992682224681, 109320108065940540, 109598599159391239, 109285620300620496, 108196751439455960, 109298494413764845, 109292340465716429, 109387676209827946, 109308543957196979, 109290873771981313, 108193448606785148, 109326249069823854, 109250018056479337, 108279789548115743, 109305237687824032, 109304922368350008, 109379821739973308, 108194828671042249, 109293891031888333, 109508794402683166, 109332861482166803, 109337584707074189, 109498082489484767, 109547256071432314, 109326346790295549, 109366841921031872, 254277, 109248728225073931, 109288210699620624, 109368237361680553, 109453518083754067, 109333605397351422, 109303319505841333, 109589354065409739, 109404576523563117, 109294964899133606, 109581377637012506, 109445090601518973, 109525626382307801, 109534698137544000, 109296980894610164, 109309206095320220, 109276879198968453, 109316265880363011, 109371518099700075, 109306629578534038, 109366989893043292, 109297270050875367, 109389829043393166, 109327859744165768, 109311987849798974, 109254291177807294, 109382624442749148, 109333724766158925, 109362130303891364, 109559815792927643, 109565309281802791, 109525084400876824, 109402364664408972, 109375950728375351, 109333698848280298, 109303913005488485, 109553606836466621]	Chemistry
karat	mstdn.science	[]	Chemistry
bethanyhalford	sciencemastodon.com	[109358544043904637, 110233907861026947, 108176559827658279, 110149979465086052, 109241315062900881, 110020964923155487, 109357861413428055, 110016844715879268, 109931121606763190, 108282607750436432, 109246530404595912, 510714, 108133312197922519, 109253345966328707, 109246899042996047, 109360632400966968, 109310262188866466, 109258567966220167, 109248005919031367, 109520229016460037, 109258239736216110, 109559627267698519, 109248578108503061, 973304, 108194660440392188, 108194307694818557, 109249953659133159, 108136862577370883, 109304934248293023, 109245093117943701, 107215301464188384, 109332003133016775, 109259632962679641, 109361503151233498, 480252, 109359703167212307, 108197198493223887, 109252603191613691, 189853, 109247762867842589, 109288343678239360, 108150642470501950, 109507328729396453, 109249601036290848, 109243695651522323, 109496657376608290, 109503378930246269, 109287154118967627, 106719049388797324, 109250349026571158, 109251686068231815, 109507754617292180, 109246153972116586, 108141048066048270, 109258258130570702, 3385, 109245440539977744, 978795, 107990518454921286, 109256995332417343, 109243679539546367, 109255024315962244, 109247757919275627, 108136313644156324, 109257019015927299, 109257880280153444, 109246018784846168, 109211540291348951, 108176962146415127, 974027, 108194786055257254, 109245579674157990, 109245767030171009]	Chemistry
C_J_Whitfield	mstdn.social	[109245579674157990]	Chemistry
cambeiro	mstdn.science	[]	Chemistry
hellmanmd	home.social	[110149979465086052, 109247009882148744, 109933751415336074, 228873, 480252, 108141048066048270, 210260, 233386, 108194176012071811, 108194361065493387, 109303876582477909, 7678, 109366272913559169, 108235009051976422, 305098, 256758]	Chemistry
simonhammann	mstdn.science	[109909652311794361, 108192819048178351, 974027, 109245093117943701, 475880, 463279, 626053, 109257406084390121, 17576, 109245297411501541, 109256214902879153, 109363795844722801, 109497590308458920, 559242, 109505622825547111, 109244878628435597, 109259258890711540, 109246126480646704, 109245579674157990, 108195059726200380, 109245508337104370, 480252, 576097, 109245597488364567, 109258754451069494, 109294044587722399, 108193456384702121, 583999, 109342955331890979, 109255024315962244, 109246632288844654, 109246581345458368, 109246153972116586, 106719049388797324, 109256906323204875, 108194660440392188, 109246038302075563, 108130769549430985, 109246039626250997, 109257019015927299, 109258311992013090]	Chemistry
cthoyt	scholar.social	[110063187631542285, 110149979465086052, 110060356504532714, 110041515233548849, 478928, 109502147674139762, 34588, 109516141129630307, 109259305273231461, 109507783898717434, 7462, 109243637248204289, 531544, 405401, 44998, 109500135467564797, 108130879189516112, 109245531519879403, 107961983154644221, 108133312197922519, 502408, 1150722, 225853, 108131604772356656, 108723725919401467, 109258877062621553, 108132610055024720, 42604, 109246018784846168, 109246899042996047, 109248398516324797, 108131899908535411, 17568]	Chemistry
F_Herranz	mstdn.science	[109258567966220167, 1029981]	Chemistry
chriswaudby	mstdn.science	[109502349866550029, 109252853984981700, 109243679539546367, 414371, 109258567966220167]	Chemistry
jenny_conserv	canada.masto.host	[]	Chemistry
henke	mastodon.se	[110149979465086052, 109250349026571158, 109245579674157990]	Chemistry
bardmital	mstdn.social	[110149979465086052, 109258567966220167, 109285485084839831, 108132610055024720, 109246018784846168, 108150642470501950]	Chemistry
BeilsteinInst	mstdn.science	[]	Chemistry
cmrisko	mstdn.science	[109243679539546367, 109357861413428055, 109931121606763190, 108133312197922519, 109248578108503061, 108150642470501950, 109360967904347811, 109247762867842589, 109248005919031367, 109250386931270967, 109249953659133159, 109246899042996047, 108137062828210459, 108194307694818557, 109259632962679641, 109520229016460037, 109258239736216110, 108176962146415127, 109243695651522323, 109245093117943701, 109247757919275627, 109213377166929725, 109246018784846168, 109211540291348951, 109257019015927299, 109256995332417343, 106719049388797324, 109503378930246269, 109361503151233498, 109251686068231815, 109507754617292180, 108196596971402807, 109249566608216087, 109257880280153444, 109245579674157990, 109249601036290848, 109359703167212307, 109246153972116586, 109259518584381895, 109250349026571158, 108136313644156324, 108194660440392188, 108132610055024720, 109255024315962244]	Chemistry
gunninglabuoft	mstdn.science	[]	Chemistry
Cleanuoft	mastodon.world	[110149979465086052, 108133312197922519, 109259106770656681, 108136313644156324, 109251716106943694, 108150642470501950, 109246153972116586, 108176962146415127, 108132610055024720]	Chemistry
fullCIalchemist	mstdn.social	[520704, 108132610055024720, 108136313644156324]	Chemistry
afernandezphd	mstdn.science	[]	Chemistry
quantizedrishab	qubit-social.xyz	[110149979465086052, 108136862577370883, 781599, 109249096570694910, 108243856535856081, 109251686068231815, 109257880280153444, 108132610055024720]	Chemistry
YTrolez	sciences.re	[110149979465086052, 109246018784846168, 109258239736216110, 109257957418165533]	Chemistry
GetzlerChem	mstdn.science	[]	Chemistry
carlalex_chem	masto.nu	[]	Chemistry
gecniv	mastodon.social	[110149979465086052, 108096914931537631, 109309153566133251, 109386793512646787, 109302011626344529, 109376605560354701, 109366497228740002, 109304132747315112, 109245093117943701, 109246018784846168, 109291468780421616, 262681, 109250349026571158]	Chemistry
wgrover	mastodon.social	[110156474743664338, 418092, 109285812575875229, 110149979465086052, 108096914931537631, 109361263628420986, 109288676922109415, 109309723865762103, 109260205229131105, 109357861413428055, 109249184629906822, 109317734844519888, 109804322815898097, 109402302975594935, 109405925275144844, 109349294514287733, 109294720940494344, 109363803329183426, 108014093726643748, 109832039298055168, 407372, 109404576523563117, 109282127088929907, 109295006982948296, 109365920212380816, 109325247935865066, 107192220324249637, 109542054800567073, 109541102172909657, 109365351052062464, 413310, 109360767011591486, 109291906390090639, 109536646281051826, 109521291015216936, 109242515216401223, 109525349328784933, 109362568185754638, 109525795487604717, 109309250040863266, 109524767754234544, 109491672944012992, 109364835439670078, 109521932733829307, 109521855628411505, 109513542102779638, 480781, 109355200404576424, 109327336643977119, 109328761847286677, 109496906682371010, 109307882440161804, 109458409822637951, 109408643016235087, 109378054342553447, 109362752019399380, 277551, 109258935830399388, 54931, 109246764289793450, 109218961822877246, 109375395916208139, 109287064267648772, 109379254493614418, 109363919110512772, 109384509325258613, 109267760245237525, 109328003701067695, 109323359572122399, 109300811649740237, 109287365619479257, 109258365870305449, 109252629555607043, 109285575013798894, 109291944532120243, 109354477117533417, 109328407828556278, 109270907580774428, 109285393753960642, 109247621717718142, 109259860366399254, 151556]	Chemistry
jgomezgaleno	mas.to	[110149979465086052, 462222]	Chemistry
anovitzkij	mstdn.social	[110149979465086052, 109211540291348951, 109213377166929725, 109246153972116586, 109246018784846168, 559242, 108150642470501950, 109245093117943701, 109251716106943694, 108132610055024720, 109259632962679641, 109250349026571158]	Chemistry
HelenaDanielson	mstdn.science	[]	Chemistry
SMFtheScientist	mstdn.science	[110149979465086052]	Chemistry
LewisChemistry	mastodon.social	[109329501340353547, 109292899846245893, 110187211912970195, 110149979465086052, 108096914931537631, 109309153566133251, 109298205078313928, 109246018784846168, 109245579674157990, 109311072040917355, 109250349026571158, 109304132747315112, 109326025181086646, 109279534603111379, 109327298768886331, 109245093117943701]	Chemistry
PopStarLab	mstdn.social	[110149979465086052, 109502349866550029, 109355715053817593, 109246819805570955, 109258567966220167, 109358481114719909, 109244814885480884, 109259916832249242, 109245579674157990, 108346141895885183, 109256160698592646, 109248315959193099, 109248048602081513, 109247757919275627, 109290698173503397, 109244936641668659, 109245538719694783, 109287979666235020, 109258018676849983, 109245871100238273, 109249033326678892, 109245783259211107]	Chemistry
MOFsoton	mastodon.social	[110282088358526219, 109627649055962995, 110103218157729413, 110068921406778348, 109513374134721972, 518835, 110166989114230064, 110149979465086052, 110156474743664338, 109847070264636922, 108096914931537631, 109295867963438951, 109389219305199452, 109281210582660461, 110094152148735010, 109462091927146832, 109988570479574639, 110077240400281342, 110046343236738828, 109310701034380566, 108256924203387856, 109319039684631081, 109558082263624743, 109264501889316135, 109291041169573234, 109369561819728257, 109359594760251265, 109794778534398023, 109797237414702469, 109749531595916162, 109439720555654227, 109660574425668193, 109383325293248153, 109249096570694910, 109538039559828314, 109371887842918185, 109541102172909657, 109359703167212307, 109615850160748614, 109274344185225273, 108280915808833246, 109302609788324353, 109295895980440106, 109258241538631985, 109586864380454617, 109296030357432592, 109303715949153907, 109294964899133606, 109315112778754328, 109285485084839831, 109534699912452052, 109402364664408972, 109383923295293229, 109559815792927643, 109546138410545879, 109286933239385264, 109546070837616437, 109505536869499884, 109540669388779399, 109540891829970902, 109532063506477719, 109294047927038237, 109304922368350008, 109521363339518054, 108205246426097049, 108204266700081665, 109255024315962244, 109263569423407373, 106519828156952418, 109367091076444877, 1102795, 109530783072608265, 109310873296989724, 109496273991338454, 109528766586503527, 109356058542893128, 109326439779467178, 108282449809967508, 109387656458250890, 109373674751657222, 109166813814365108, 109423619142107718, 109520943060902424, 109258567966220167, 109518112182874994, 109304132747315112, 109510705371755438, 109305449444314706, 109246154115209261, 109503378930246269, 109310649695329737, 109296946787001010, 109496994868340662, 109291593462292642, 109305964134057779, 109274333453152606, 109386793512646787, 109318980939345048, 109309296390941607, 109251135815690138, 109371047542216801, 109301576617034963, 109442989593265935, 109313481225306523, 109319283942712997, 109415892198718325, 109433929261808164, 108194307694818557, 109269024620102363, 109308062031848818, 109416755250695799, 109415850993786674, 109305724003593184, 109310098511679767, 109404674524571543, 109383980295556171, 109266849279171858, 109299102074135778, 109396421381272525, 109385236976914315, 109393751391179572, 109389598158235058, 109268216063219360, 109372038693482174, 109386714972048725, 109385486528645123, 109377870090143853, 109301982954585802, 109383848724343249, 109383619815469603, 109243695651522323, 109369268035345747, 109329501340353547, 109346970004391527, 109379736749574472, 109381040041447983, 109366390149808690, 108194530846542240, 109377581831106486, 109298995937875207, 109376143232753545, 109272953498079846, 109376605560354701, 109259416500320080, 109364515578120356, 109271386241227724, 109368531943212010, 109371495841988054, 109301717980339620, 109302621313885895, 109376260664165194, 109375851499236748, 109374815520591547, 109375627748905312, 109375222296232799, 109347844898880137, 109373404259908506, 109344008925927558, 109371659722970533, 109362685299998035, 109371893690318655, 109262686904971696, 109303309019333339, 109271190608825882, 109366900981882659, 109292441075699284, 109274031476605369, 109360681168110619, 109256536981484897, 109323572644768426, 109368386264826721, 109368050389619591, 109296283364877991, 109367052645877942, 109354414215204840, 109366497228740002, 109365767331564100, 109327509613731199, 109365061102617152, 109327066219269908, 109287581437176063, 109364960046092596, 109364143083669826, 109310367470209777, 109363920356042714, 109363499098970246, 109362542232696023, 109362282403471046, 109360967904347811, 109249212442662341, 109308519000261148, 109263923097273060, 109316316759609237, 109353833784705443, 109309153566133251, 109321960099545742, 109314446524676261, 109311072040917355, 109304157672113421, 109341950207887215]	Chemistry
